Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Shorts,200000367,FAKUNTN  High Waist Shorts Fitness Sports Push Up Seamless Biker Shorts Women Slim Running Workout Summer Gym Cycling Shorts,1005003479849774,https://ae01.alicdn.com/kf/Ha578051c4e1a432aa3c24e9718bd46b8H/FAKUNTN-High-Waist-Shorts-Fitness-Sports-Push-Up-Seamless-Biker-Shorts-Women-Slim-Running-Workout-Summer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha578051c4e1a432aa3c24e9718bd46b8H.jpg,https://ae04.alicdn.com/kf/H6f839aa65c1c40cfa12f7b22d85d3609e.jpg,https://ae04.alicdn.com/kf/H7470631efa974a6389117c5883b4766ar.jpg,https://ae04.alicdn.com/kf/H89f93b27b3894b71a0b22af7130e627cs.jpg,https://ae04.alicdn.com/kf/Hd331c29d16b54d418705f570cb75e01aw.jpg,",https://www.aliexpress.com/item/1005003479849774.html,21.30,10.65,14.00%,,50%,https://s.click.aliexpress.com/e/_AYtPbk
Shorts,200000367,FAKUNTN Women shorts 2021 Summer Casual Solid Cotton Linen shorts high waist loose shorts for girls Soft Cool female shorts,1005003479752399,https://ae01.alicdn.com/kf/H1278eaa6983245e3b9ccc8eaf05e8c9fT/FAKUNTN-Women-shorts-2021-Summer-Casual-Solid-Cotton-Linen-shorts-high-waist-loose-shorts-for-girls.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1278eaa6983245e3b9ccc8eaf05e8c9fT.jpg,https://ae04.alicdn.com/kf/Hfa650d293ebf426782a4887ba07ff8c6v.jpg,https://ae04.alicdn.com/kf/Hc60cfc901927492b961aaab56ccde65fK.jpg,https://ae04.alicdn.com/kf/Hfc3e50661d9440cc92f1740ae57bb920c.jpg,https://ae04.alicdn.com/kf/H2b29e1607a344c3fa6c4866365baecd2D.jpg,",https://www.aliexpress.com/item/1005003479752399.html,24.00,12.00,13.00%,,50%,https://s.click.aliexpress.com/e/_9hW7Ka
Shorts,200000367,FAKUNTN Genayooa Streetwear Biker Shorts Women Korean Style 2021 Summer Cotton Denim Shorts Jeans High Waist Cool Short Feminino,1005003479767347,https://ae01.alicdn.com/kf/Hb2f5a7da3ad24862b4c9fabda1267792s/FAKUNTN-Genayooa-Streetwear-Biker-Shorts-Women-Korean-Style-2021-Summer-Cotton-Denim-Shorts-Jeans-High-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb2f5a7da3ad24862b4c9fabda1267792s.jpg,https://ae04.alicdn.com/kf/Hf50551b9d649405992b5afe2ffcfa426l.jpg,https://ae04.alicdn.com/kf/Hb142855107474e8499cbf5ba1615dd65R.jpg,https://ae04.alicdn.com/kf/Hce72ad917a87416488a93f02196ee564f.jpg,https://ae04.alicdn.com/kf/H8c20b2083d27426fb7a24283a6b3f073s.jpg,",https://www.aliexpress.com/item/1005003479767347.html,37.50,18.75,12.00%,,50%,https://s.click.aliexpress.com/e/_AlRemW
Shorts,200000367,FAKUNTN  Women Chic Fashion With Belt Faux Leather Shorts Vitnage High Waist Zipper Fly Pockets Female Short Pants Mujer,1005003479832887,https://ae01.alicdn.com/kf/H39cd00897ba44cfd94961a504c96c939P/FAKUNTN-Women-Chic-Fashion-With-Belt-Faux-Leather-Shorts-Vitnage-High-Waist-Zipper-Fly-Pockets-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H39cd00897ba44cfd94961a504c96c939P.jpg,https://ae04.alicdn.com/kf/H4b43a57019ad445f823866f245a9f3d2Q.jpg,https://ae04.alicdn.com/kf/Hd0a7a9e1abfe4004b263d1d75407435c0.jpg,https://ae04.alicdn.com/kf/Hc067ac330b5e43ec94f656afdf791c94F.jpg,https://ae04.alicdn.com/kf/H381a79a131414d309741af74052dc291E.jpg,",https://www.aliexpress.com/item/1005003479832887.html,34.00,17.00,14.00%,,50%,https://s.click.aliexpress.com/e/_AS3Hw2
Shorts,200000367,FAKUNTN 2021 Summer High Waist Denim Shorts Women Casual Loose Ladies Fashion Roll Up Hem Elastic Waist Pocket Blue White Jeans,1005003479722646,https://ae01.alicdn.com/kf/H4a3692a3c6db4d2ba69544003015e867W/FAKUNTN-2021-Summer-High-Waist-Denim-Shorts-Women-Casual-Loose-Ladies-Fashion-Roll-Up-Hem-Elastic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4a3692a3c6db4d2ba69544003015e867W.jpg,https://ae04.alicdn.com/kf/H82fa07ae152843b6914f8addbca1b83er.jpg,https://ae04.alicdn.com/kf/H8fb81c48e45c44f1aebdad2c8dc97f10c.jpg,https://ae04.alicdn.com/kf/Hbe65249496ac4f008801f2d0f4980cdfz.jpg,https://ae04.alicdn.com/kf/Hfeceeb8a98b94bc983e7fd8c366c7755F.jpg,",https://www.aliexpress.com/item/1005003479722646.html,35.50,17.75,14.00%,,50%,https://s.click.aliexpress.com/e/_A4g6hG
Shorts,200000367,FAKUNTN Casual Sport Shorts Skirts Running Shorts Women Summer Breathable Sweat Shorts Sexy High Waist Short Pant Outdoor Jogger,1005003479916219,https://ae01.alicdn.com/kf/H02950f4e04b44e2b81101755ff71b0b8q/FAKUNTN-Casual-Sport-Shorts-Skirts-Running-Shorts-Women-Summer-Breathable-Sweat-Shorts-Sexy-High-Waist-Short.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H02950f4e04b44e2b81101755ff71b0b8q.jpg,https://ae04.alicdn.com/kf/H360300ecfe1d409a8b77a43ba9343935z.jpg,https://ae04.alicdn.com/kf/Hdaa1fcd074c44c40802fc02d2850bf7fu.jpg,https://ae04.alicdn.com/kf/Hc3f45c7907124958a2279196d2c52ff0I.jpg,https://ae04.alicdn.com/kf/Hb70d6f06c9c44f788932f961c9ac1fd2y.jpg,",https://www.aliexpress.com/item/1005003479916219.html,18.20,9.10,14.00%,,50%,https://s.click.aliexpress.com/e/_ABnPZs
Shorts,200000367,FAKUNTN Summer White Letter Embroidery Biker Shorts Women Ribber Knit Black High Waist Casual Streetwear Shorts,1005003479741560,https://ae01.alicdn.com/kf/H35830eee2ef74370a7f7d6fd017712f5m/FAKUNTN-Summer-White-Letter-Embroidery-Biker-Shorts-Women-Ribber-Knit-Black-High-Waist-Casual-Streetwear-Shorts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H35830eee2ef74370a7f7d6fd017712f5m.jpg,https://ae04.alicdn.com/kf/H9f4f1601f2f7465197ccf7377333f53eh.jpg,https://ae04.alicdn.com/kf/Hed7ce9eb922e4871ac0857e6dc813534u.jpg,https://ae04.alicdn.com/kf/H9dc88e7042dc4eb592c6d9e54bb14269w.jpg,https://ae04.alicdn.com/kf/H1cca0dbcf23c4230901c75907055bac4t.jpg,",https://www.aliexpress.com/item/1005003479741560.html,16.00,8.00,14.00%,,50%,https://s.click.aliexpress.com/e/_ALSprc
Shorts,200000367,FAKUNTN Running Seamless Shorts Women Push Up High Waist Fitness Short Female Slim Workout Dropship 2020,1005003479726425,https://ae01.alicdn.com/kf/Hc420f33c0edb4e7b925a4fc69aa432e6o/FAKUNTN-Running-Seamless-Shorts-Women-Push-Up-High-Waist-Fitness-Short-Female-Slim-Workout-Dropship-2020.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc420f33c0edb4e7b925a4fc69aa432e6o.jpg,https://ae04.alicdn.com/kf/Hbb6d1a6024d2411faa1d5d5aad1342f9j.jpg,https://ae04.alicdn.com/kf/H8e1d6f3e80614774aed7af8f06a0c103e.jpg,https://ae04.alicdn.com/kf/Hd8f0f4c7665c417d9f6b403a9e686e8er.jpg,https://ae04.alicdn.com/kf/H80cb71b7a9d74b6aadd532c798b4db40C.jpg,",https://www.aliexpress.com/item/1005003479726425.html,16.00,8.00,13.00%,,50%,https://s.click.aliexpress.com/e/_9zhxXG
Shorts,200000367,FAKUNTN Garemay Women's Denim Shorts Classic Vintage High Waist Blue Wide Leg Female Caual Summer Ladies Shorts Jeans For Women,1005003479818171,https://ae01.alicdn.com/kf/H92d41e7a107746dfbf05b77299d0a7cbH/FAKUNTN-Garemay-Women-s-Denim-Shorts-Classic-Vintage-High-Waist-Blue-Wide-Leg-Female-Caual-Summer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H92d41e7a107746dfbf05b77299d0a7cbH.jpg,https://ae04.alicdn.com/kf/H689c83ac5e9b402a80351cd509d8d488Z.jpg,https://ae04.alicdn.com/kf/H988fd1de182b410a8605c7fdc531978ao.jpg,https://ae04.alicdn.com/kf/Hc4333e5f71ef4f3caa9984722cfcab97O.jpg,https://ae04.alicdn.com/kf/Hc30fad37c41b4cbab87b9865643f28f9E.jpg,",https://www.aliexpress.com/item/1005003479818171.html,36.00,18.00,13.00%,,50%,https://s.click.aliexpress.com/e/_AfFdWK
Shorts,200000367,FAKUNTNSummer Basic Women's Shorts Classic Wide Leg Female Comfy Loose Cotton Casual Shorts For Women,1005003479710645,https://ae01.alicdn.com/kf/H50f99daef03f414ca3d8610c8b1bf4652/FAKUNTNSummer-Basic-Women-s-Shorts-Classic-Wide-Leg-Female-Comfy-Loose-Cotton-Casual-Shorts-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H50f99daef03f414ca3d8610c8b1bf4652.jpg,https://ae04.alicdn.com/kf/H677647c670064043bf433fdb33bc504at.jpg,https://ae04.alicdn.com/kf/Hecf5938af8a3426eb68b71eb6df957d15.jpg,https://ae04.alicdn.com/kf/He634e3210f97495398ffcd070f0176f15.jpg,https://ae04.alicdn.com/kf/H3a5f08ad5bde41f1a71e2db4f1c06d52g.jpg,",https://www.aliexpress.com/item/1005003479710645.html,24.00,12.00,13.00%,,50%,https://s.click.aliexpress.com/e/_A1XuNy
Shorts,200000367,FAKUNTN  Fashion High Waist Women Shorts Casual Half- length Sashes Belted Women Loose Shorts Pockets 2021 Spring Summer,1005003479766203,https://ae01.alicdn.com/kf/Hec12a37bcd1c449ea0b3b648ccbda939D/FAKUNTN-Fashion-High-Waist-Women-Shorts-Casual-Half-length-Sashes-Belted-Women-Loose-Shorts-Pockets-2021.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hec12a37bcd1c449ea0b3b648ccbda939D.jpg,https://ae04.alicdn.com/kf/H202b9dc5cebe439987e502fb32a3bb02L.jpg,https://ae04.alicdn.com/kf/H630ef5bc60924165bb0127ae959b3e3ec.jpg,https://ae04.alicdn.com/kf/H2a88f1a442ea43228ab1bb376207960bl.jpg,https://ae04.alicdn.com/kf/H23db992005d4415f9bc78be860702e6aB.jpg,",https://www.aliexpress.com/item/1005003479766203.html,38.00,19.00,13.00%,,50%,https://s.click.aliexpress.com/e/_9J840w
Shorts,200000367,FAKUNTN Shorts Women Thin Fitness Casual High Waist Fashion Biker Shorts Summer Slim Knee-Length Bottoms Black Cycling Shorts,1005003479738108,https://ae01.alicdn.com/kf/H4de46431529940229f4f601133b4e4fd5/FAKUNTN-Shorts-Women-Thin-Fitness-Casual-High-Waist-Fashion-Biker-Shorts-Summer-Slim-Knee-Length-Bottoms.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4de46431529940229f4f601133b4e4fd5.jpg,https://ae04.alicdn.com/kf/H68427319e75d4de2a76f6a51dbf5f5b1l.jpg,https://ae04.alicdn.com/kf/Hb9228d3720134f0ba21753e3a50e3ab2g.jpg,https://ae04.alicdn.com/kf/H9e5bff08e5ea4fa389bd3ba67aff9f2eG.jpg,https://ae04.alicdn.com/kf/H4e32c03a4dc749658a72c35cf1a0dc5bL.jpg,",https://www.aliexpress.com/item/1005003479738108.html,31.20,15.60,13.00%,,50%,https://s.click.aliexpress.com/e/_Al5Cg2
Shorts,200000367,FAKUNTN Large Size Women Fat MM Summer Students Denim Shorts Female 200 Pounds Plus Size Five Points Wide Leg Harem Trousers,1005003479913663,https://ae01.alicdn.com/kf/H6c307e656b71419980938767fd4ce998R/FAKUNTN-Large-Size-Women-Fat-MM-Summer-Students-Denim-Shorts-Female-200-Pounds-Plus-Size-Five.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6c307e656b71419980938767fd4ce998R.jpg,https://ae04.alicdn.com/kf/Hbaccdfaa64534c849dd9f83ae258ed6fI.jpg,https://ae04.alicdn.com/kf/H02825da90a0f44e0826c797a442f4a07K.jpg,https://ae04.alicdn.com/kf/H9dc3e5e6be8f44059c248ea47afe564f5.jpg,https://ae04.alicdn.com/kf/H04cfe3591a74464d986c0ba2cf716c89o.jpg,",https://www.aliexpress.com/item/1005003479913663.html,39.00,19.50,14.00%,,50%,https://s.click.aliexpress.com/e/_AKI3uA
Shorts,200000367,FAKUNTN Elastic High Waist White PU Shorts Women Loose Faux Leather Runner Shorts Summer Streetwear Sexy Wide Leg Shorts For,1005003479760956,https://ae01.alicdn.com/kf/H30196ac1d6844fa29abb72f33d522296m/FAKUNTN-Elastic-High-Waist-White-PU-Shorts-Women-Loose-Faux-Leather-Runner-Shorts-Summer-Streetwear-Sexy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H30196ac1d6844fa29abb72f33d522296m.jpg,https://ae04.alicdn.com/kf/He98b24e834d24a02baadfa214b8d7d6e8.jpg,https://ae04.alicdn.com/kf/H46b3340204fd43f8b30c63bdcdf44ea7K.jpg,https://ae04.alicdn.com/kf/H3d1da6e3c4944d899a146640cb7fedb7F.jpg,https://ae04.alicdn.com/kf/Hdbec5d38cb104c69962d4b74899d45cci.jpg,",https://www.aliexpress.com/item/1005003479760956.html,34.00,17.00,13.00%,,50%,https://s.click.aliexpress.com/e/_9JarcW
Shorts,200000367,FAKUNTN Harajuku Solid Color Simple Shorts Women Loose Sport Summer Casual Running Biker Shorts Korean Lovely Girls Elasticity,1005003479838175,https://ae01.alicdn.com/kf/H3c5be60edc7844ebbc2536e8714ffd426/FAKUNTN-Harajuku-Solid-Color-Simple-Shorts-Women-Loose-Sport-Summer-Casual-Running-Biker-Shorts-Korean-Lovely.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3c5be60edc7844ebbc2536e8714ffd426.jpg,https://ae04.alicdn.com/kf/H6536219960cc4dda83876a27fe918ac7P.jpg,https://ae04.alicdn.com/kf/Hcf8dc1daa0bb4747aedcf262d88d73e8F.jpg,https://ae04.alicdn.com/kf/H0281836a99724db88793c550c89e9b4cX.jpg,https://ae04.alicdn.com/kf/H4d391e4dd01f4056a93654e422d7bb11w.jpg,",https://www.aliexpress.com/item/1005003479838175.html,21.00,10.50,14.00%,,50%,https://s.click.aliexpress.com/e/_9gw9x8
Shorts,200000367,FAKUNTN Plus Size Summer Black Women's Denim Shorts Large Size 5Xl Harem Ruffle White High Waisted Shorts Elastic Waist Jeans,1005003479817694,https://ae01.alicdn.com/kf/H01c79b0e5187491694e0335a82c70a8bD/FAKUNTN-Plus-Size-Summer-Black-Women-s-Denim-Shorts-Large-Size-5Xl-Harem-Ruffle-White-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H01c79b0e5187491694e0335a82c70a8bD.jpg,https://ae04.alicdn.com/kf/H4a8ee4e14fa84eafbecfdca1e923e4de9.jpg,https://ae04.alicdn.com/kf/Ha5fe03b8f5da4f8db5ef37f2066524b67.jpg,https://ae04.alicdn.com/kf/H9432ea56def34c1da0bd7a53aa6d235ck.jpg,https://ae04.alicdn.com/kf/H06aa22e638504e2caf508d251f7a95b2i.jpg,",https://www.aliexpress.com/item/1005003479817694.html,34.00,17.00,13.00%,,50%,https://s.click.aliexpress.com/e/_A4e950
